begin	begin2	end	end2	gid	gid2	id	id2	matches	s1	s2	seq	seq2	uid	uid2	bw1	ew1	bw2	ew2	ch_match	align_len	matches_percent	w_match	series_b1	series_b2
622	620	819	855	-5211760143430319471	1684180232976004576	Shia001131Vols-ara1.completed.ms275	EShia0071536-ara1.completed.ms670	147	ج -الناس ---ال---ي -مني من م-كة -يوم التروية وهو ال-ي-وم الثا---من من- -ذي ال--حجة وافضل ذلك بعد صلاة الظهر ولهم ان يخرجوا غدوة وعشية الي الليل ولا باس ان يخرجوا قبل يوم التروية -والمشي -ل--من ------قدر عل-يه في- ال-حج في---ه- -فضل و-ا	ج ما جاء عن الصادق جعفر بن محمد عليه السلام انه قال يخرج الناس الي مني يوم التروية وافضل ذلك بعد صلاة الظهر ولهم ان يخرجوا غدوة وعشية الي الليل ولا باس ان يخرجوا قبل يوم التروية فهذا في الظاهر هو الواجب الذي عليه العمل في ظاهر الحج وتا	275	670	5499144413860957895	-6983121388653103053	82241	82241	200748	200748	109	235	62.553192138671875	20	Shia001131Vols-ara1.completed	EShia0071536-ara1.completed
762	810	889	953	-5211760143430319471	1684180232976004576	Shia001131Vols-ara1.completed.ms275	EShia0071536-ara1.completed.ms671	88	وا- قبل- -يوم التروية والمشي --------لمن قدر عليه في الحج فيه فضل والركوب لمن وجد مركبا فيه فضل ايضا -وقد --رك--ب --رسول --الله صلع وعنه -ع--- -انه قال	وات الله عليه انه قال والمشي في الحج لمن قدر عليه --------فيه فضل والركوب لمن وجد مركبا فيه فضل ايضا يعني بذلك في الخروج من مكة الي -مني وعرفة للحج قال	275	671	5499144413860957895	-7945503930702252281	82228	82228	201031	201031	62	152	57.894737243652344	13	Shia001131Vols-ara1.completed	EShia0071536-ara1.completed
869	513	1014	668	-5211760143430319471	1684180232976004576	Shia001131Vols-ara1.completed.ms275	EShia0071536-ara1.completed.ms672	137	صل--ع وعنه ع--- انه قال ينبغي للامام ان يصلي الظهر يوم التروية بمني ويوم التروية اليوم الثامن من ذي الحجة ويبيت الناس ليلة عرفة بمني ويغدون -يوم ----عرفة	صلوات الله عليه انه قال ينبغي للامام ان يصلي الظهر يوم التروية بمني ويوم التروية اليوم الثامن من ذي الحجة ويبيت الناس ليلة عرفة بمني ويفدون منها الي عرفة	275	672	5499144413860957895	4743539179684863081	82229	82229	201330	201330	108	155	88.38710021972656	23	Shia001131Vols-ara1.completed	EShia0071536-ara1.completed
901	772	1098	987	-5211760143430319471	1684180232976004576	Shia001131Vols-ara1.completed.ms275	EShia0071536-ara1.completed.ms674	133	ا--ن ي--صلي ال---ظهر ي-وم الترو-ية بمن----ي -ويوم التروية اليوم الثامن --من ذي الحجة ويبيت الناس ليلة عرفة بمني ويغدون يوم عرفة من مني الي عرفة روينا عن رسول الله صل-------ع--- -انه غدا--- --ي--وم عرفة -من -مني بعد ان طلعت الشمس ف-صل	التنزيل وفي ذلك بيان يطول ويتلو هذا من كتاب دعاءم الاسلام --قول الصادق جعفر بن -محمد ويبيت الناس ليلة عرفة بمني ويغدون --م-------ن--ها الي عرفة -و--ا--ن رسول الله صلي الله عليه واله غدا من مني يوم عرفة الي عرفة بعد ان طلعت الشمس فنزل	275	674	5499144413860957895	-1993833521317489021	82241	82241	201944	201944	98	234	56.837608337402344	16	Shia001131Vols-ara1.completed	EShia0071536-ara1.completed
1212	987	1417	1188	-5211760143430319471	1684180232976004576	Shia001131Vols-ara1.completed.ms275	EShia0071536-ara1.completed.ms674	178	ب--ها حتي اذا زاغت الشمس امر بالقصوي فرحلت له -----حتي اذا ابطن في الوادي -وقف فخطب الناس ثم اذن بلال ثم اقام الصلاة فصلي الظهر ثم اقام فصلي العصر ولم يصل شيءا بينهما ثم ركب حتي اتي الموقف وعنه ع انه قال لما را-ح	بنمرة حتي اذا زاغت الشمس امر بالقصوي فرحلت له فركب حتي اتي -بطن ---الوادي فوقف فخطب الناس ثم اذن بلال ثم اقام------- فصلي الظهر ثم اقام فصلي العصر ولم يصل شيءا بينهما ثم ركب حتي اتي الموقف و--قطع التلبية لما زالت	275	674	5499144413860957895	-1993833521317489021	82245	82245	201942	201942	137	214	83.17756652832031	34	Shia001131Vols-ara1.completed	EShia0071536-ara1.completed
524	27	603	119	-5211760143430319471	1684180232976004576	Shia001131Vols-ara1.completed.ms275	EShia0071536-ara1.completed.ms787	56	اقام-- ب---مكة وهو --من غير اهلها- ذكر الخروج الي مني والوقوف بعرفة --ر--وينا عن جعفر -بن م	التمتع بالعمرة الي الحج ذكر الطواف ذكر الخروج الي مني والوقوف بعرفة ذكر الدفع من عرفة الي م	275	787	5499144413860957895	-3853923404877826406	82217	82217	235805	235818	39	92	60.869564056396484	8	Shia001131Vols-ara1.completed	EShia0071536-ara1.completed
18	1154	382	1480	-5211760143430319471	1684180232976004576	Shia001131Vols-ara1.completed.ms276	EShia0071536-ara1.completed.ms674	278	الي الموقف وذلك حين زالت الشمس قطع -الت--لبية وعن جعفر -بن محمد صل---------ع--- انه قال يجمع بين الظهر والعصر بعرفات باذان واحد واقامتين وعنه ع انه قال عرفة كلها موقف وافضل ذل---ك سفح الجبل ونهي عن النزول -الوقوف بالاراك وقال الجبال افضل وذكر ان رسول الله صلع نزل بنمرة وعنه ع انه قال يقف الناس بعرفة يدعون ويرغبون ويسالون الله من ---فضله بما قدروا عليه حتي تغرب الشمس ----ومن اغمي عليه من	اتي الموقف وقطع -----الت--لبية لما زالت الشمس وعن جعفر ابن محمد صلوات الله عليه انه قال يجمع بين الظهر والعصر بعرفات باذان واحد واقامتين و-----قا-ل -كل عرفة -----موقف وافضل الموقف سفح الجبل ونهي عن النزول والوقوف بالاراك وقال الجب---ا--ل----- --------ا---فضل----------- و--------------يقف الناس بعرفة يدعون ويرغبون ويسالون الله من كل فضله وما قدروا عليه حتي تغرب الشمس قال ومن اغمي عليه من	276	674	4846176302318105204	-1993833521317489021	82504	82570	201962	201962	221	391	71.09974670410156	41	Shia001131Vols-ara1.completed	EShia0071536-ara1.completed
381	0	569	213	-5211760143430319471	1684180232976004576	Shia001131Vols-ara1.completed.ms276	EShia0071536-ara1.completed.ms675	162	علة ووقف به ذلك الموقف -اجزاه ذلك وقال لا يصلح الوقوف بعرفة علي غير طهارة وعن----- عل-ي صلع ا--ن رسول الله صلع قال اعظم اهل عرفات جرما من انصرف وهو يظن انه لم يغفر له -وروينا عن اهل ---ال---ب---ي--ت -ص---ل-ع في ال	علة -وقف به ذلك الموقف واجزاه ذلك وقال لا يصلح الوقوف بعرفة علي غير طهارة وعن رسول الله صلي الله عليه واله انه قال اعظم اهل عرفات جرما من انصرف وهو يظن انه لم يغفر له فهذا في الظاهر هو الواجب علي من قصد الحج في ال	276	675	4846176302318105204	-300303391548472839	82542	82542	202200	202247	121	214	75.70093536376953	29	Shia001131Vols-ara1.completed	EShia0071536-ara1.completed
1329	1279	1477	1445	-5211760143430319471	1684180232976004576	Shia001131Vols-ara1.completed.ms276	EShia0071536-ara1.completed.ms676	102	يف الذي يصنعه -كثير من ال---ناس -ف--ان رسول الله صلع -لما دفع -من عرفة --ش--------نق القصواء بالزمام حتي ان راسها ليصيب رحله وهو يقول و-يشير بيده اليمني الي الناس ------ايها	يث افاض الناس وان رسول الله صلع دفع من عرفة يعني الي المزدلفة حين غربت الشمس وقد شنق القصو-ي بالزمام حتي ان راسها ليصيب رجله وه-------و يشير بيده اليمني الي الناس ويقول ايها	276	676	4846176302318105204	-2396901853504539424	82530	82530	202533	202533	76	174	58.620689392089844	9	Shia001131Vols-ara1.completed	EShia0071536-ara1.completed
824	1154	1041	1360	-5211760143430319471	1684180232976004576	Shia001131Vols-ara1.completed.ms276	EShia0071536-ara1.completed.ms676	153	من -حيث -افاض الناس قال كانت قريش تفيض من المزدلفة في الجاهلية ويقولون نحن اولي ------بالبيت من الناس فامرهم الله عز وجل -ان يفيضوا من عرفات من حيث افاض الناس و---ر-وينا عن علي صلع ان رسول الله صلع دفع من عرفة حين غربت الشمس وعن	بن محمد صلوات الله عليه كانت قريش تفيض من المزدلف------------ة ويقولون نحن اولي الناس بالبيت من الناس فامرهم الله عز وجل بان يفيضوا من ---------حيث افاض الناس وان رسول الله صلع دفع من عرفة يعني الي --الم-زدلفة حين غربت الشمس وقد	276	676	4846176302318105204	-2396901853504539424	82546	82546	202542	202542	115	230	66.52173614501953	22	Shia001131Vols-ara1.completed	EShia0071536-ara1.completed
666	1026	796	1174	-5211760143430319471	1684180232976004576	Shia001131Vols-ara1.completed.ms276	EShia0071536-ara1.completed.ms676	101	ه من فضله للد------ن-يا ---وال---ا-خر-ة ذكر الدفع من عرفة الي المزدلفة قال الله -تعالي ثم افيضوا من حيث افاض الناس -وروينا عن جعفر بن محمد صل--ع ا-نه	ه من كتاب الدعاءم من حج بيت الله الحرام ذكر الدفع من عرفه الي --مزدلفة قال الله عز وجل ثم افيضوا من حيث افاض الناس قال الصادق جعفر بن محمد صلوات الله	276	676	4846176302318105204	-2396901853504539424	82527	82527	202532	202532	75	150	67.33333587646484	17	Shia001131Vols-ara1.completed	EShia0071536-ara1.completed
1103	986	1173	1073	-5211760143430319471	1684180232976004576	Shia001131Vols-ara1.completed.ms276	EShia0071536-ara1.completed.ms677	55	-الشمس -ف---من افاض قبل غروب الشمس فعليه بدنة ينحرها وعنه -ع انه -قا---ل---- وا--ذا- ا	قال من افاض من عرفة قبل غروب الشمس فعليه بدنة ينحرها وقال لا تصل صلاة المغرب والعشاء ا	276	677	4846176302318105204	-5024135072383425465	82515	82515	202818	202818	40	87	63.21839141845703	8	Shia001131Vols-ara1.completed	EShia0071536-ara1.completed
1161	9	1301	152	-5211760143430319471	1684180232976004576	Shia001131Vols-ara1.completed.ms276	EShia0071536-ara1.completed.ms677	128	ه ---قال واذا افضت من عرفات فافض وعليك السكينة والوقار وافض بالاستغفار فان الله تعالي يقول ثم افيضوا من حيث افاض الناس واستغفروا الله --واقصد -ف-ي	ه السلام واذا افضت من عرفات فافض وعليك السكينة والوقار وافض بالاستغفار فان الله تعالي -قال ---افيضوا من حيث افاض الناس واستغفروا الله ان الله غفور	276	677	4846176302318105204	-5024135072383425465	82526	82526	202802	202826	103	147	87.0748291015625	21	Shia001131Vols-ara1.completed	EShia0071536-ara1.completed
