section heading,section tok cnt,isnad tok cnt,isnad cnt,isnad percent
 سنه احدي وثلاثماءة,479,9,1,1.8789144050104383
 سنه اثنتين وثلاثماءة,494,21,2,4.251012145748987
 سنه ثلاث وثلاثماءة,282,0,0,0.0
 سنه اربع @Auto_ISE@ وثلاثماءة,388,12,1,3.0927835051546393
 سنه خمس وثلاثماءة,39,0,0,0
 سنه ست وثلاثماءة,95,0,0,0.0
 وزارة حامد بن العباس,478,0,0,0.0
 سنه سبع وثلاثماءة,61,0,0,0.0
 سنه ثمان وثلاثماءة,50,0,0,0.0
 سنه تسع وثلاثماءة,1513,7,1,0.4626569729015202
 سنه عشر وثلاثماءة,624,0,0,0.0
 سنه احدي عشره وثلاثماءة,3448,86,6,2.494199535962877
 سنه اثنتي عشره وثلاثماءة,1201,0,0,0.0
 وزارة ابي العباس الخصيبي,178,0,0,0
 سنه ثلاث عشره وثلاثماءة,215,0,0,0
 سنه اربع عشره وثلاثماءة,145,0,0,0
 سنه خمس عشره وثلاثماءة,4,0,0,0
 وزارة علي بن عيسي الثانيه,1473,25,2,1.6972165648336728
 سنه ست عشره وثلاثماءة,207,11,1,5.314009661835748
 وزارة ابي علي بن مقله,275,0,0,0
 سنه سبع عشره وثلاثماءة,1488,31,2,2.083333333333333
 سنه ثماني عشره وثلاثماءة,98,0,0,0
 وزارة ابي القاسم عبد الله بن محمد الكلواذي,131,0,0,0.0
 وزارة الكرخي,686,0,0,0.0
 وزارة ابي الفتح الفضل بن جعفر,1123,27,2,2.404274265360641
 خلافه القاهر بالله ابو منصور بن المعتضد,284,0,0,0
 وزارة ابن مقله,111,0,0,0
 سنه احدي وعشرين وثلاثماءة,1146,8,1,0.6980802792321117
 وزارة ابي جعفر محمد بن القاسم,490,36,2,7.346938775510205
 وزارة الخصيبي,235,0,0,0
 خلافه الراضي بالله ابي العباس محمد بن المقتدر رحمه الله,167,10,1,5.9880239520958085
 وزارة ابن مقله,989,28,2,2.8311425682507583
 سنه ثلاث وعشرين وثلاثماءة,1736,59,4,3.398617511520737
 سنه اربع وعشرين وثلاثماءة,194,0,0,0
 وزارة عبد الرحمن بن عيسي للراضي بالله,1483,0,0,0
 سنه خمس وعشرين وثلاثماءة,691,8,1,1.1577424023154848
 وزارة ابي الفتح بن الفرات للراضي بالله,1614,0,0,0
 سنه ست وعشرين وثلاثماءة,456,0,0,0
 وصول بجكم الي الحضره وتفرده بالامرة,257,0,0,0
 سنه سبع وعشرين وثلاثماءة,282,0,0,0
 وزارة البريدي ابي عبد الله للراضي بالله,244,18,1,7.377049180327869
 سنه ثمان وعشرين وثلاثماءة,498,66,4,13.253012048192772
 وزارة ابي القاسم سليمان بن الحسن,231,0,0,0
 سنه تسع وعشرين وثلاثماءة,171,0,0,0
 خلافه المتقي لله,1124,57,4,5.0711743772241995
 اماره كورنكج,415,0,0,0
 سنه ثلاثين وثلاثماءة,986,17,2,1.7241379310344827
 سنه احدي وثلاثين وثلاثماءة,232,15,1,6.4655172413793105
 @Auto_ISB@ وزارة ابي العباس الاصفهاني,552,9,1,1.6304347826086956
 وزارة ابي الحسين بن مقله,65,0,0,0
 اماره توزون,487,0,0,0
 سنه اثنتين وثلاثين وثلاثماءة,1414,91,2,6.435643564356436
 سنه ثلاث وثلاثين وثلاثماءة,501,9,1,1.7964071856287425
 خلافه المستكفي بالله,681,25,2,3.671071953010279
 سنه اربع وثلاثين وثلاثماءة,768,12,1,1.5625
 خلافه المطيع لله ابي القاسم الفضل بن المقتدر,826,34,3,4.116222760290557
 سنه خمس وثلاثين وثلاثماءة,1898,27,3,1.422550052687039
 سنه ست وثلاثين وثلاثماءة,191,0,0,0.0
 سنه سبع وثلاثين وثلاثماءة,248,0,0,0.0
 سنه ثمان وثلاثين وثلاثماءة,369,0,0,0.0
 سنه تسع وثلاثين وثلاثماءة,343,12,1,3.498542274052478
 سنه اربعين وثلاثماءة,361,0,0,0
 سنه احدي واربعين وثلاثماءة,142,0,0,0
 سنه اثنتين واربعين وثلاثماءة,312,0,0,0.0
 سنه ثلاث @Auto_ISE@ واربعين وثلاثماءة,268,11,1,4.104477611940299
 سنه اربع واربعين وثلاثماءة,108,0,0,0.0
 سنه خمس @Auto_ISE@ واربعين وثلاثماءة,334,9,1,2.694610778443114
 سنه ست واربعين وثلاثماءة,32,0,0,0.0
 سنه سبع واربعين وثلاثماءة,542,10,1,1.8450184501845017
 سنه ثمان واربعين وثلاثماءة,965,88,4,9.119170984455959
 سنه تسع واربعين وثلاثماءة @Auto_ISE@ ,174,0,0,0.0
 سنه خمسين وثلاثماءة,242,18,2,7.43801652892562
 سنه احدي وخمسين وثلاثماءة,798,50,5,6.265664160401002
 سنه اثنتين وخمسين وثلاثماءة,946,45,2,4.7568710359408035
 سنه ثلاث وخمسين وثلاثماءة,442,32,2,7.239819004524888
 سنه اربع وخمسين وثلاثماءة,149,0,0,0
 سنه خمس وخمسين وثلاثماءة,571,0,0,0
 سنه ست وخمسين وثلاثماءة,814,10,1,1.2285012285012284
 اماره عز الدولة ابي منصور بختيار بن معز الدولة,707,18,2,2.545968882602546
 سنه سبع وخمسين وثلاثماءة,4,0,0,0
 وزارة ابي الفضل الشيرازي,532,15,1,2.819548872180451
 سنه ثمان وخمسين وثلاثماءة,778,19,1,2.442159383033419
 سنه تسع وخمسين وثلاثماءة,377,18,2,4.774535809018567
 سنه ستين وثلاثماءة,728,13,1,1.7857142857142856
 وزارة ابي الفضل العباس ابن الحسن الشيرازي الثانيه,319,8,1,2.507836990595611
 سنه احدي وستين وثلاثماءة,109,20,1,18.34862385321101
 سنه اثنتين وستين وثلاثماءة,411,25,1,6.082725060827251
 نزول الخارج بالمغرب بمصر,190,0,0,0
 وزارة ابي طاهر بن بقية لمعز الدولة,118,0,0,0
 سنه ثلاث وستين وثلاثماءة,332,20,1,6.024096385542169
 خلافه الطاءع لله ابي بكر عبد الكريم بن المطيع لله,149,0,0,0
 سنه اربع وستين وثلاثماءة,2867,75,4,2.6159748866410886
 سنه خمس وستين وثلاثماءة,868,8,1,0.9216589861751152
 سنه ست وستين وثلاثماءة,1769,32,3,1.8089315997738835
 سنه سبع وستين وثلاثماءة,151,0,0,0
 [ (المنتخب من كتاب ذيل المذيل) من تاريخ الصحابة والتابعين تصنيف محمد بن جرير الطبري],33,0,0,0
 من النساء اللواتي متن قبل الهجره,107,0,0,0
 وممن مات في سنه ثمان من الهجره,1100,33,2,3.0
 قال: وفي سنه تسع من الهجره,87,10,1,11.494252873563218
 قال: وفي سنه احدي عشر من الهجره,1232,154,9,12.5
 قال: وممن هلك سنه اربع @Auto_ISE@ عشره من الهجره,402,34,1,8.45771144278607
 قال: وممن قتل في سنه ست عشره,87,0,0,0
 ذكر من قتل او مات منهم في سنه ثلاث وعشرين من الهجره,121,0,0,0.0
 قال: وممن توفي @Auto_ISE@ سنه اثنتين وثلاثين من الهجره,296,32,1,10.81081081081081
 ذكر من مات او قتل منهم في سنه ثلاث وثلاثين من الهجره,234,50,2,21.367521367521366
 قال: وممن قتل في سنه ست وثلاثين من الهجره,224,16,1,7.142857142857142
 ذكر من مات او قتل منهم في سنه سبع وثلاثين من الهجره,1311,134,8,10.221205186880244
 ذكر من مات منهم او قتل سنه اربعين,104,19,1,18.269230769230766
 ذكر من هلك منهم سنه خمسين,509,97,5,19.05697445972495
 ذكر الخبر عمن مات او قتل منهم سنه ثنتين وخمسين,92,0,0,0
 ذكر الخبر عمن مات او قتل سنه اربع وخمسين,1874,169,8,9.018143009605122
 قال: وممن هلك سنه اربع وستين,191,31,1,16.230366492146597
 ذكر من هلك في سنه خمس وستين,210,19,1,9.047619047619047
 ذكر من مات او قتل سنه ثمان وستين,588,75,4,12.755102040816327
 ذكر من توفي او قتل منهم سنه اربع ms5203 وسبعين,183,29,2,15.846994535519126
 ذكر الخبر عمن هلك منهم سنه ثمان وسبعين,180,28,2,15.555555555555555
 ذكر من مات او قتل سنه ثمانين,6120,490,26,8.006535947712418
 ذكر اسماء من عاش بعد رسول الله صلي الله عليه وسلم من اصحابه فروي عنه او نقل عنه علم,306,0,0,0
 ذكر بعض ما روي الحارث عن رسول الله صلي الله عليه وسلم من الاثار,479,128,5,26.722338204592898
 ذكر موالي بني هاشم الذين عاشوا بعد رسول الله صلي الله عليه وسلم ورووا عنه ونقل عنهم العلم,460,126,4,27.391304347826086
 ومن حلفاء بني هاشم,284,127,3,44.71830985915493
 ذكر من روي عن النبي ص من بني المطلب بن عبد مناف بن قصي,242,22,1,9.090909090909092
 ومن حلفاء بني @Auto_ISB@ نوفل بن عبد مناف بن قصي,239,103,3,43.09623430962343
 ذكر اسماء من نقل عنه العلم ممن صحب رسول الله صلي الله عليه وسلم وعاش بعده من بني اسد بن عبد العزي بن قصي بن كلاب,310,0,0,0
 ذكر اسماء من روي عن رسول الله صلي الله عليه وسلم من بني عبد الدار بن قصي بن كلاب,114,14,1,12.280701754385964
 ذكر اسماء من روي عن رسول الله صلي الله عليه وسلم من بني زهره بن كلاب اخي قصي بن كلاب,581,212,6,36.48881239242685
 ذكر من روي عن رسول الله صلي الله عليه وسلم من حلفاء بني زهره,223,0,0,0
 ذكر اسماء من روي عن رسول الله صلي الله عليه وسلم من بني تيم بن مره,38,0,0,0
 ومن بني مخزوم بن يقظه بن مره بن كعب,1120,236,11,21.071428571428573
 ومن حلفاء بني مخزوم ممن عاش بعد رسول الله ص @Auto_ISB@ وروي عنه,114,14,1,12.280701754385964
 ومن بني عدي بن كعب بن لءي بن غالب ممن عاش بعد رسول الله ص وروي عنه,335,59,2,17.611940298507463
 ومن بني عامر بن لءي بن غالب,1370,462,18,33.72262773722628
 ومن بني جعدة بن كعب بن ربيعة بن عامر بن صعصعة,121,13,1,10.743801652892563
 ومن بني نمير بن عامر بن صعصعة,437,151,8,34.55377574370709
 ذكر اسامي من روي عن رسول الله ص ممن امن به واتبعه في حياته وعاش بعده من قباءل اليمن,1387,457,16,32.94881038211968
 ذكر بعض اسماء من عاش بعد رسول الله ص ممن امن به واتبعه في حياته وروي عنه بعد وفاته في ساءر قباءل اليمن,1915,279,11,14.569190600522195
 ذكر اسماء من روي عن رسول الله ص من الاشعريين,111,41,1,36.93693693693694
 ذكر اسماء من روي عن رسول الله ص من حضر موت,198,22,1,11.11111111111111
 ومن @Auto_ISB@ كنده,164,69,2,42.073170731707314
 ومن ساءر الازد ممن روي عن رسول الله ص,181,73,2,40.331491712707184
 ومن همدان,1885,642,23,34.05835543766578
 ذكر تاريخ النساء اللواتي اسلمن علي عهد رسول الله ص ذكر من هلك منهن قبل الهجره:,184,0,0,0
 ذكر من هلك منهن في حياه رسول الله ص بعد الهجره,399,74,3,18.546365914786968
 ذكر من توفي من ازواجه علي عهده ص,577,150,7,25.99653379549394
 ذكر تاريخ من مات من بنات رسول الله ص وعماته وازواجه بعد وفاته,682,193,8,28.299120234604107
 ذكر تاريخ وفاه ازواج رسول الله ص اللاتي توفين بعده,4871,957,49,19.646889755696982
 ذكر تاريخ من عرف وقت وفاته من النساء المهاجرات والانصار وغيرهن ممن ادرك رسول الله ص وامن به واتبعه,778,57,4,7.326478149100257
 ذكر اسماء من عاش بعد رسول الله ص من النساء المءمنات فروت عنه ونقل عنها العلم ثم من بني هاشم,834,101,4,12.11031175059952
 ومن مواليهم,376,125,5,33.244680851063826
 ومن غراءب نساء العرب اللواتي عشن بعد رسول الله ص، فروين عنه وكن قد بايعنه، واسلمن في حياته,1136,351,12,30.897887323943664
 القول في تاريخ التابعين والخالفين والسلف الماضين من العلماء ونقله الاثار ذكر من هلك من التابعين سنه ثنتين وثلاثين,311,79,5,25.401929260450164
 ذكر من هلك منهم سنه احدي وثمانين,139,26,1,18.705035971223023
 وممن هلك في سنه ثلاث وثمانين,1281,121,9,9.44574551131928
 ذكر من هلك منهم سنه خمس وماءه,2248,515,32,22.909252669039144
 ذكر من هلك منهم في سنه احدي عشره وماءه,159,18,1,11.320754716981133
 ذكر من هلك منهم في سنه ثنتي عشره وماءه,3383,508,29,15.01625775938516
 ذكر @Auto_ISE@ من هلك منهم سنه خمسين وماءه,1032,175,12,16.95736434108527
 ذكر من هلك منهم في سنه احدي وستين وماءه,3368,650,33,19.299287410926365
 ذكر من روي عنها العلم منهن ممن ادرك اصحاب رسول الله ص ثم من قريش,446,57,3,12.780269058295964
 يتلوه الاسماء والكني من التاريخ,452,65,3,14.380530973451327
 ذكر اسماء من شهر بالكنية من النساء اللاتي بايعن رسول الله ص وادركنه,152,20,1,13.157894736842104
 ذكر كني ممن شهر باسمه دون كنيته، ممن عاش بعد رسول الله ص,974,20,2,2.0533880903490758
