begin	begin2	end	end2	gid	gid2	id	id2	matches	s1	s2	seq	seq2	uid	uid2	bw1	ew1	bw2	ew2	ch_match	align_len	matches_percent	w_match	series_b1	series_b2
1165	1064	1305	1167	-2118143715394797697	8581614112480461348	JK000911-ara1.mARkdown.ms2873	Shamela19Y0145334-ara1.ms2509	61	وسا- الي ان مات في ربيع الاول سنة ثمان وثلاثين وثلاثماءة وكان مولده ثالث عشر صفر سنة ست وتسعين وماءتين وامه -ام -ولد -اسمها-- --غص-ن وكان ابيض ح---سن ال	وهاب ابو العنبر في ربيع الاو-------------ل- سن---------ة ------ثل----ا-ث ---------------وتسعين وماءتين وسمع منه بمصر قاسم ابن الاصبغ الاندلسي محمد بن سل	2873	2509	934718588124581930	-981136402047300294	861628	861628	752419	752419	46	152	40.1315803527832	4	JK000911-ara1.mARkdown	Shamela19Y0145334-ara1
616	1050	753	1222	-2118143715394797697	8581614112480461348	JK000911-ara1.mARkdown.ms2876	Shamela19Y0145334-ara1.ms0699	82	يعلم بذلك---- ابو يزيد وهو بالقرب منه -علي س--و--سة -------وابقي الامور علي حالها و--لم ---يتسم بالخليفة ولم ي------غير ال---سكة ولا الخطبة -ولا ---البنود --وبقي- علي ذلك ال	مخلد بن كيداد النكاري- وهو بالقرب منه فيستاسد وتقوي عزيمته فابقي الامور علي حالها واكثر العطايا والصل-ات ولم يتسم بامير المءمنين فكانت كتبه تنفذ من الامير اسماعيل ولي عهد ال	2876	699	-3977821161320536062	-7908062641576494936	862527	862527	209430	209430	58	174	47.12643814086914	9	JK000911-ara1.mARkdown	Shamela19Y0145334-ara1
659	1553	769	1639	-2118143715394797697	8581614112480461348	JK000911-ara1.mARkdown.ms2876	Shamela19Y0145334-ara1.ms0699	69	وابقي الامور علي حالها ولم يتسم بالخليفة ولم يغير السكة ولا الخطبة ولا البنود وبق-ي علي ذلك الي- ان- فر-غ -من- امر	وا-قر الامور علي حالها ------------------ولم يغير السكة ولا ال--ب---------نود واقام علي ذلك بقية سنة اربع وسنة خمس	2876	699	-3977821161320536062	-7908062641576494936	862523	862523	209418	209418	51	116	59.482757568359375	10	JK000911-ara1.mARkdown	Shamela19Y0145334-ara1
426	0	518	115	-2118143715394797697	8581614112480461348	JK000911-ara1.mARkdown.ms2876	Shamela19Y0145334-ara1.ms1010	73	المنصور --في -هذه ا----ل-سنة --توفي- ---القاءم بامر الله ابو القاسم محمد بن -------عب-د الله المهدي ا--لعلوي صاحب- ا	المنصور بنصر الله ابي الطاهر اسماعيل بن القاءم بامر الله ابي القاسم محمد بن المهدي عبيد الله الامير ابو عل-ي -اكبر ا	2876	1010	-3977821161320536062	125117539690428760	862518	862518	302700	302721	55	117	62.39316177368164	9	JK000911-ara1.mARkdown	Shamela19Y0145334-ara1
396	16	508	142	-2118143715394797697	8581614112480461348	JK000911-ara1.mARkdown.ms2876	Shamela19Y0145334-ara1.ms1341	78	وثلاثين ---ذكر --و--فاة ال----قاءم --و--ولاية -المنصور في -هذه السنة توفي القاءم بامر الله ابو القاسم محمد بن عب-د الله المهدي الع	وب امين الدولة ابو محمد الكلبي احد شيوخ كتامة كان ابوه في خدمة ال----امام القاءم بامر الله ابي القاسم محمد بن عبيد الله المهدي فبع	2876	1341	-3977821161320536062	-2181848614678427676	862520	862520	402003	402024	59	130	60.0	9	JK000911-ara1.mARkdown	Shamela19Y0145334-ara1
1476	370	1598	452	-2118143715394797697	8581614112480461348	JK000911-ara1.mARkdown.ms2884	Shamela19Y0145334-ara1.ms1531	54	ا-- و-ر-كب ناصر الدولة الي خيمة الصيمري فدخل اليه ثم خرج من عنده الي الموصل ولم يعد اليه فحكي عن ناصر الدولة انه ----قال- ندمت --ح-ين	اءة وصرف ب-ناصر الدولة ---------ا-بي--- --------------------عبد- ال---ل---ه ال--حسن ا---------بن ناصر الدولة ابي محمد الحسن بن الحسين	2884	1531	-7241222554829622059	6587696597737686761	864926	864926	459016	459016	41	134	40.29850769042969	4	JK000911-ara1.mARkdown	Shamela19Y0145334-ara1
64	489	174	643	-2118143715394797697	8581614112480461348	JK000911-ara1.mARkdown.ms2884	Shamela19Y0145334-ara1.ms2140	72	ابو -ب----كر ال-شبلي --------الصوفي- توفي في ذي الحجة --ومحمد بن عيسي ابو عبد الله ---ويعرف --ب-ابن ا-----------بي --موسي الفقيه الحنفي -------في -ربيع ال	ابو عبد الله البجاءي محمد بن ابراهيم بن يحيي بن منصور بن يحيي بن عيسي ابو عبد الله الانصاري البجاءي الزواوي الحلبي المنشا الفقيه الحنفي ومولده في مستهل ال	2884	2140	-7241222554829622059	3333644252242467015	864909	864922	641728	641728	51	154	46.75324630737305	9	JK000911-ara1.mARkdown	Shamela19Y0145334-ara1
78	448	212	500	-2118143715394797697	8581614112480461348	JK000911-ara1.mARkdown.ms2884	Shamela19Y0145334-ara1.ms2205	44	الص-وفي توفي في ذي الحجة ومحمد بن عيسي ابو عبد الله ويعرف بابن ابي موسي الفقيه الحنفي في ربيع الاول ثم دخلت سنة خمس وثلاثين وثلاثماءة	الصيانة توفي ---------------------في--------------- ذي--- -ا-------------ل-------ح-جة ----------------------سنة خمس وثلاثين وثلاثماءة	2884	2205	-7241222554829622059	2623767031755567139	864916	864927	661210	661210	34	135	32.592594146728516	6	JK000911-ara1.mARkdown	Shamela19Y0145334-ara1
1431	752	1598	878	-2118143715394797697	8581614112480461348	JK000911-ara1.mARkdown.ms2884	Shamela19Y0145334-ara1.ms3644	59	-ناصر -الدولة -والصيمر-ي- ---الي -ال-م--وصل- فنزلوا -شرقي--ه--ا-- وركب ناصر الدولة الي خيمة الصيمري فدخل اليه ثم خرج من عنده الي الموصل ولم يعد اليه فحكي عن ناصر الدولة انه قال ندمت --ح-ين	منظور لا يخلو هذا الترتيب من خلط فالامير الجديد بعد المءيد هو ابو محمد ناصر ----------------ال-------دول-----------ة --------ال-----حسن --------ا---------بن ناصر الدولة ابي عبد الله الحسين	2884	3644	-7241222554829622059	-2146297395853879772	864933	864933	1092925	1092925	41	190	31.052631378173828	4	JK000911-ara1.mARkdown	Shamela19Y0145334-ara1
1554	59	1633	153	-2118143715394797697	8581614112480461348	JK000911-ara1.mARkdown.ms2890	Shamela19Y0145334-ara1.ms1555	60	ر الي ---مصالحة ناصر ال------------دول--ة فترددت الرسل بينهما في ذلك واستق-ر الصلح بينهما علي ان	ر الي شء من ذلك وابي الا ان يخرج من الكرك فترددت الرسل بينهما ---الي ان تقرر الصلح بينهما علي ان	2890	1555	-5374595704359087952	-3049177943458921021	866715	866715	466213	466221	46	97	61.85567092895508	9	JK000911-ara1.mARkdown	Shamela19Y0145334-ara1
1073	904	1160	1029	-2118143715394797697	8581614112480461348	JK000911-ara1.mARkdown.ms2890	Shamela19Y0145334-ara1.ms2193	71	ا ت-وفي محمد بن احمد --------بن حماد ---ابو الع-ب-ا-س ال----اثرم--- المقر---ي -ثم -------دخل-----ت سنة سبع وثلاثين وثلاثماءة	التميمي محمد بن احمد بن تميم بن تمام بن ابي العرب ابو العرب التميمي القيرواني قال ابن بشكوال مولده سنة سبع وثلاثين وثلاثماءة	2890	2193	-5374595704359087952	-6029097714901671641	866717	866717	657623	657623	55	125	56.79999923706055	8	JK000911-ara1.mARkdown	Shamela19Y0145334-ara1
1143	369	1243	489	-2118143715394797697	8581614112480461348	JK000911-ara1.mARkdown.ms2893	Shamela19Y0145334-ara1.ms2491	63	ما تدعو ال-حا---جة -اليه -ذكر -م---وت عما--د ا-ل--دو---لة بن-- -بويه في هذه السنة مات عماد الدولة ابو الحسن علي بن بويه	من واسط الي البصرة واتاه بجكم بمن معه فقاتله اهلها ومنعوه منها فبلغه التحاق ال-بريدي بعماد الدولة ابي الحسن علي بن بويه	2893	2491	1432559231502126043	373215397629244568	867622	867622	747023	747023	44	121	52.06611633300781	7	JK000911-ara1.mARkdown	Shamela19Y0145334-ara1
647	291	740	343	-2118143715394797697	8581614112480461348	JK000911-ara1.mARkdown.ms2899	Shamela19Y0145334-ara1.ms2140	42	ب-كر محمد بن احمد بن قرابة بالموصل وحمل تابوته الي بغداد وفيها توفي ابو نصر محمد بن محمد ال-فا	بمصر محمد بن احم---د ---بن --------------اب------ي ---ا-----لا------صبع ---ومحمد بن محمد الخيا	2899	2140	-7544801132141863302	3333644252242467015	869419	869419	641711	641711	31	95	44.21052551269531	6	JK000911-ara1.mARkdown	Shamela19Y0145334-ara1
828	468	1007	640	-2118143715394797697	8581614112480461348	JK000911-ara1.mARkdown.ms2902	Shamela19Y0145334-ara1.ms0733	104	ن -رمضان -خرج متنزها ايضا- -الي مدينة جلولاء وهو موضع كثير الثمار وفيه من الاتراج ما لا يري مثله في عظمه يكون شء يحمل الجمل منه ----اربع اترنجات -فحمل --من--ه الي قصره --وكان للمنصور- جا-رية ---حظي-ة	ن جلولاء وخرج في شهر رمضان متنزها الي جلولاء وهو موضع كثير الثمار -فيه من الاتر-ج--- ما ------لا ----------------يحمل الجمل منه سوي اربع اتر-جات لعظمه وكان قد ورد عليه منه شء الي قصره فاعجبت به حظيته	2902	733	-4552978731444172610	-6239643164903347344	870336	870336	219636	219636	75	200	52.0	10	JK000911-ara1.mARkdown	Shamela19Y0145334-ara1
1278	127	1517	350	-2118143715394797697	8581614112480461348	JK000911-ara1.mARkdown.ms2902	Shamela19Y0145334-ara1.ms0734	187	اراد دخول الحمام --------فنهاه طبيبه اسحاق بن سليمان الاسرايءلي عن ذلك قلم يقبل منه ودخل الحمام ففنيت الحرارة الغريزية منه ولازمه السهر فاقبل اسحاق يعالج المرض -و--السهر باق بحاله فاشتد ذلك علي- المنصور فقال لبعض الخدم اما في القيروان طبيب غير اسحاق	اراد عبور الحمام في مرضه فنهاه طبيبه اسحاق بن سليمان الاسراءيلي عن ذلك فلم ي----نته ودخل الحمام ففنيت الحرارة الغريزية منه ول-زمه السهر فا-خذ طبيبه يعالج المرض دون السهر ----------فاشتد ----عليه ذل----ك فقال ل---خا-صته اما في القيروان طبيب سوي اسحاق	2902	734	-4552978731444172610	8382626724576402277	870343	870343	219922	219941	149	251	74.50199127197266	25	JK000911-ara1.mARkdown	Shamela19Y0145334-ara1
476	857	644	1035	-2118143715394797697	8581614112480461348	JK000911-ara1.mARkdown.ms2902	Shamela19Y0145334-ara1.ms0734	115	ي- سلخ شوال- وكانت خلافته سبع سنين و---ستة عشر يوما وكان عمره تس-عا وثلاثين سنة وكان خطيبا بليغا يخترع الخطبة لوقته و-ا--ح--وال-ه- --مع ا---بي يزيد الخارجي وغيره تدل علي شجاعة وعقل- وكان	ين سنة كاملة وكانت خلافته سبع سنين وثمانية عشر يوما وكان حسن السيرة في ا-لناس-- وكان فصيحا خطيبا يخترع الخطبة لوقته وكان حاد الذهن حاضر الجواب بعيد الغور-- -جي-د -ال-حدس شجاعا عاقلا وكان	2902	734	-4552978731444172610	8382626724576402277	870332	870332	219933	219933	86	187	61.4973258972168	12	JK000911-ara1.mARkdown	Shamela19Y0145334-ara1
398	1134	509	1265	-2118143715394797697	8581614112480461348	JK000911-ara1.mARkdown.ms2902	Shamela19Y0145334-ara1.ms1095	83	المنصور ب----الله ابو الطاهر اسماعيل بن -----القاءم ابي القاسم محمد بن عبيد الله المهدي سل----خ --شوال --وكا---ن--ت خل--افته سبع --سنين	المنصور بنصر الله ابي الطاهر اسماعيل بن محمد القاءم -ب--ا---مر الله بن عبيد الله المهدي الفاطمي ثم ولي بعد الحسن بن علي ابنه ابو الحسين	2902	1095	-4552978731444172610	2605047518465149298	870321	870321	328226	328226	63	137	60.58394241333008	9	JK000911-ara1.mARkdown	Shamela19Y0145334-ara1
358	824	448	948	-2118143715394797697	8581614112480461348	JK000911-ara1.mARkdown.ms2902	Shamela19Y0145334-ara1.ms1109	66	العل--وي--- وم--لك ولده --المعز -في- --ه-ذه -----السنة توفي المنصور بالله ابو الطاهر اسماعيل -------بن- القاءم ا------بي- ال	ال له خيران ثم الي خادم يقال له خفيف فاهداه خفيف الي الامام المنصور بالله ابي الطاهر اسماعيل فنحله ابنه الامام المعز لدين ال	2902	1109	-4552978731444172610	-7010065616435390808	870316	870316	332423	332423	51	124	53.225807189941406	5	JK000911-ara1.mARkdown	Shamela19Y0145334-ara1
