begin	begin2	end	end2	gid	gid2	id	id2	matches	s1	s2	seq	seq2	uid	uid2	bw1	ew1	bw2	ew2	ch_match	align_len	matches_percent	w_match	series_b1	series_b2
1438	1245	1563	1395	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms3289	Shamela0002864-ara1.ms0950	80	عت-قد -التجسم-- و--ح-ضر-- ابو الحسن القزويني ال-زاهد بجام-ع المنصور ---وتكلم--- -في ذل---ك تعالي الله عما يقول الظالمون علوا كبيرا و----فيها -صا-لح ابن	عتزلة وال-جهمية والحرورية ا-ن الله عز وجل في كل مكان فلزمهم ان يكون في بطن مريم وفي الحشوش تعالي الله عما يقول الظالمون علوا كبيرا ويقال لهم اذا لم يكن	3289	950	8466002947866781731	6731506849996434918	986422	986422	284730	284730	59	152	52.6315803527832	7	JK000911-ara1.mARkdown	Shamela0002864-ara1
513	348	679	534	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms3300	Shamela0002864-ara1.ms1133	128	قل اللهم مالك الملك تءتي الملك من تشاء وتنزع الملك ممن تشاء وتعز من تشاء وتذل من تشاء بيدك الخير انك ع--لي كل شء قدير- و---لا ت--زد عل-ي ---هذا- فكتب م-ا قال ------فلما ورد الكتاب -علي م	قل اللهم مالك الملك تءتي الملك من تشاء وتنزع الملك ممن تشاء وتعز من تشاء وتذل من تشاء بيدك الخير ا-ل عمران وقوله تبارك وتعالي تبارك الذي بيده الملك الملك ولم يجء بلفظ الجمع الا في قوله م	3300	1133	-8153557901046656787	7277585751036659057	989737	989737	339638	339638	95	187	68.4491958618164	22	JK000911-ara1.mARkdown	Shamela0002864-ara1
1348	755	1396	809	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms3394	Shamela0002864-ara1.ms0151	46	ابو عثمان اسماعيل بن عبد الرحمن الصابوني -----مق-دم ا	ابو عثمان اسماعيل بن عبد الرحمن الصابوني في اعتقاده ا	3394	151	-4928820579477479385	-1984500623589563457	1017909	1017909	45010	45010	37	54	85.18518829345703	9	JK000911-ara1.mARkdown	Shamela0002864-ara1
1312	487	1407	601	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms3394	Shamela0002864-ara1.ms0947	64	الي -ا--ل--م---شهد الغربي -و-فيها ف-ي --صفر ---تو-في ابو عثمان اسماعيل بن عبد الرحمن الصابوني مقدم اصحا-ب ال-حدي	ولا تاويل فمن انكر النزول او تاول فهو مبتدع ضال وقال ابو عثمان اسماعيل بن عبد الرحمن الصابوني في كتاب الرسالة في	3394	947	-4928820579477479385	6220211458198896149	1017918	1017918	283823	283823	48	114	56.140350341796875	8	JK000911-ara1.mARkdown	Shamela0002864-ara1
645	336	715	409	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms3398	Shamela0002864-ara1.ms1133	65	-و-هو يق-را قل اللهم مالك الملك تءتي الملك من تشاء وتنزع الملك ممن تشاء	مواضع كقوله قل اللهم مالك الملك تءتي الملك من تشاء وتنزع الملك ممن تشاء	3398	1133	5692833202530728969	7277585751036659057	1019115	1019115	339615	339615	50	73	89.04109954833984	13	JK000911-ara1.mARkdown	Shamela0002864-ara1
9	541	76	610	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms3439	Shamela0002864-ara1.ms1419	51	في ابو القاسم عبد الرحمن بن محمد بن ا-حمد بن فوران الفواراني --الفقيه	لي ابو القاسم عبد الرحمن بن محمد بن اسحاق بن -منده الاصبهاني بجزء فيه	3439	1419	-9075926655531093700	-4451665778766162563	1031402	1031413	425414	425414	38	70	72.85713958740234	8	JK000911-ara1.mARkdown	Shamela0002864-ara1
970	542	1061	654	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms3471	Shamela0002864-ara1.ms1419	67	ي ابو --عمرو عبد الوهاب بن محمد بن اسحاق بن منده الاصبهاني -----في- ---------جما--دي الاخرة باصبهان وك-ان --حافظا	ي ابو القاسم عبد الرحمن بن محمد بن اسحاق بن منده الاصبهاني بجزء فيه حديث لبن عباس في الرءية -من طرق وكلام اصحاب ا	3471	1419	-4390770067924803434	-4451665778766162563	1041017	1041017	425423	425423	50	113	59.29203414916992	10	JK000911-ara1.mARkdown	Shamela0002864-ara1
900	287	1002	453	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms3676	Shamela0002864-ara1.ms0256	70	عليه-م ذل-ك ---ال----ي ان ا------ذن الله تعالي في------ه ---وكا---ن-- -بغير ---وا-----س-طة --وكا-----ن -السبب في ذلك ان --السلطان م--حمدا- -ل----ما ق-تل-- مل----ك ال	عليه السلام في السوداء اذ اخبرته ان الله تعالي في السماء اعتقها فانها مءمنة اذ كانت ليس من اهل البرهان والسبب في ذلك ان هذا الصنف من الناس الذين لايقع لهم التصديق ال	3676	256	5683996587795852558	-6755379010124039860	1102522	1102522	76533	76533	50	166	42.16867446899414	7	JK000911-ara1.mARkdown	Shamela0002864-ara1
5	1335	44	1381	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms3742	Shamela0002864-ara1.ms0410	37	ال--ا -----بالامر بالمعروف والنهي عن المنكر و	الجهم ينتحل الامر بالمعروف والنهي عن المنكر و	3742	410	-2904973895988719808	-3842182616002972408	1122301	1122306	122708	122708	30	46	80.43478393554688	6	JK000911-ara1.mARkdown	Shamela0002864-ara1
5	893	60	954	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms3742	Shamela0002864-ara1.ms0448	44	ال---ا بالامر بالمعروف والنهي عن المنكر و-اخراج ا--لمفسد من	الوعيد والامر بالمعروف والنهي عن المنكر ومن هنا اخذ محمد بن	3742	448	-2904973895988719808	5423794945474297422	1122301	1122309	134112	134112	34	61	72.13114929199219	5	JK000911-ara1.mARkdown	Shamela0002864-ara1
5	1445	98	1561	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms3742	Shamela0002864-ara1.ms0565	62	ال---ا بالامر بالمعروف والنهي عن المنكر وا-خرا-ج -الم-ف-سد -من -------بينكم فاب-حثوا- -عن -كل من عندك--م من اهل ا-ل	الوعيد والامر بالمعروف والنهي عن المنكر واما ابو هاشم فكان علي هذه الاصول مع ابيه وان كان يخالفه في كثير من المساءل	3742	565	-2904973895988719808	8808865381079839311	1122301	1122315	169222	169222	47	116	53.44827651977539	6	JK000911-ara1.mARkdown	Shamela0002864-ara1
4	638	44	680	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms3742	Shamela0002864-ara1.ms0605	37	ي ال--ا بالامر بالمعروف والنهي عن المنكر و	ي الفتنة الامر بالمعروف والنهي عن المنكر و	3742	605	-2904973895988719808	-7455702124109552237	1122301	1122307	181207	181207	31	42	88.0952377319336	6	JK000911-ara1.mARkdown	Shamela0002864-ara1
5	1462	83	1561	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms3742	Shamela0002864-ara1.ms1656	59	الا---- ---بالامر بالمعروف والنهي عن المنكر واخراج المفسد من-- بين-كم- ---فابحثو-ا -----عن- -كل --من	الاسراء وهي الامر بالمعروف والنهي عن المنكر و---هي السنة لانها بينت ما يءمر به وما ينهي عنه قال واما	3742	1656	-2904973895988719808	1735150534736096487	1122301	1122311	496520	496520	45	102	57.843135833740234	5	JK000911-ara1.mARkdown	Shamela0002864-ara1
1005	746	1142	908	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms3996	Shamela0002864-ara1.ms0592	86	ا-ل----مسل-مون-- من بين ايديهم ومن خلفهم وعن ايمانهم وعن شماءلهم فكا---ن ا--لام-ر علي ما دبروه فان الفرنج لما تبعوا المنه--زم-ين -عطف ---عليهم زين -ا---لدين -علي	ابليس ثم لاتينهم من بين ايديهم ومن خلفهم وعن ايمانهم وعن شماءلهم ولا تجد اكثرهم شاكرين الاعراف قال ولم يقل من فوقهم -لانه علم ان الله من فوقهم وهم لا يريدون بذلك	3996	592	3634428737456986475	-2435997753231413231	1198526	1198526	177333	177333	64	163	52.76073455810547	10	JK000911-ara1.mARkdown	Shamela0002864-ara1
389	185	506	334	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms4020	Shamela0002864-ara1.ms1100	80	ن و--ظن ---ا-ن--ه لم --يبق له --منازع---- ا-تاه -اجله حتي اذا فرحوا بما اوتوا اخذناهم بغتة فتوفي يوم -السبت ال--ثا---ني -م--ن -جمادي ال--ا--خرة -س-نة ا	ن وقوله فلما نسوا ما ذكروا به فتحنا عليهم ابواب كل شء حتي اذا فرحوا بما اوتوا اخذناهم بغتة ف-اذا -هم مبلسون الانعام الي امثال ذلك في القران وقد بسطنا ا	4020	1100	-502377494979702542	1864366957751876017	1205724	1205724	329730	329730	56	151	52.980133056640625	9	JK000911-ara1.mARkdown	Shamela0002864-ara1
736	959	885	1120	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms4197	Shamela0002864-ara1.ms0121	95	ال الله عز وجل- ----اذ جاءوكم من فوقكم -ومن اسفل من-كم --واذ --زاغت الابصار وبلغت القلوب ال-حناجر وتظنون بالله الظنونا هنالك ابتلي المءمنون وزلزلوا زلزالا شديدا	ان الله لا يعلم كثيرا مما تعملون وذلكم ظنكم الذي ظننتم بربكم ارداكم فاصبحتم من الخاسرين فصلت وقال وتظنون بالله الظنونا هنالك ابتلي المءمنون وزلزلوا زلزالا شديدا	4197	121	-375561506343504711	954346854386926885	1258826	1258826	36027	36027	73	161	59.00621032714844	10	JK000911-ara1.mARkdown	Shamela0002864-ara1
411	330	479	418	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms4246	Shamela0002864-ara1.ms0748	64	-ذلك ------ويتبرا ---م-ن--------ه- فالله يحكم بينهم يوم القيامة فيما كانوا فيه يختلفون	كذلك قال الذين لا يعلمون مثل قولهم فالله يحكم بينهم يوم القيامة فيما كانوا فيه يختلفون	4246	748	-154932781169672771	6309270192682300101	1273513	1273513	224117	224117	51	88	72.7272720336914	10	JK000911-ara1.mARkdown	Shamela0002864-ara1
846	2	971	156	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms4265	Shamela0002864-ara1.ms1158	91	ي- النبي -ي-- ا--ل------ه ال---ا الله ربنا امنا بما انزلت واتبعنا الرسول فاكتبنا مع الشاهدين ا---يها- --ال--نا-س انا لا نقول الا ما صح -عندنا- ع---ن رسول	ين الناس فيما اختلفوا فيه البقرة وقال ربنا امنا بما انزلت واتبعنا الرسول فاكتبنا مع الشاهدين ال عمران وقال وكاين من نبي قاتل معه ربيون كثير ال عمران وقال	4265	1158	-1821863024365795224	-1461872500645103809	1279226	1279226	347100	347129	67	154	59.09090805053711	9	JK000911-ara1.mARkdown	Shamela0002864-ara1
838	1046	896	1115	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms4394	Shamela0002864-ara1.ms1023	46	ع--ال ل-ما يريد لا مانع لما اعطي- ولا معطي لما منع- وهو ---ع-لي كل--	عد السلام اللهم لا مانع لما اعطيت ولا معطي لما منعت ولا ينفع ذا الجد	4394	1023	-6118328981064073927	-5322850849549740263	1317914	1317914	306615	306615	34	69	66.66666412353516	6	JK000911-ara1.mARkdown	Shamela0002864-ara1
850	11	954	133	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms4394	Shamela0002864-ara1.ms1586	64	لا مانع لما اعطي- ولا معطي لما منع- و-هو علي كل شء قدير ذك-ر -قصد --كيكاوس ولا-ي-ة حلب و--طاعة صاحبه-ا----- -للاشرف وانه--ز	لا مانع لما اعطيت ولا معطي لما منعت واما عدم وجوده فذلك يكون لانه لم يشا-ه -لا يكون لوجود مانع الوجه السابع والعشرون انه عز	4394	1586	-6118328981064073927	3074370703086824359	1317922	1317922	475503	475525	46	124	51.6129035949707	7	JK000911-ara1.mARkdown	Shamela0002864-ara1
1157	172	1245	274	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms4401	Shamela0002864-ara1.ms0158	67	ال-اجنة فانا لله ولا-نا-- ال--يه ---ر--ا----جعون ولا حول ولا قوة الا بالله العلي العظيم -لهذه الحادثة ا	الفاسدة ونجا -من ضلال المتفلسفين وحيرة المتكلمين ولا حول ولا قوة الا بالله العلي العظيم الوجه الساد-س ا	4401	158	4882390758264901880	-7486778544113149165	1320017	1320017	47118	47118	51	104	64.42308044433594	10	JK000911-ara1.mARkdown	Shamela0002864-ara1
1164	705	1265	827	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms4401	Shamela0002864-ara1.ms0302	67	فانا -لله و---ل-ان---ا -ا-ليه -را-جعون ولا حول ولا قوة الا بالله العلي العظيم --لهذه الحادثة التي ا---ستطا-ر -شر-ر-ه-ا وعم	قادر عليه ويفعل من ذلك مايشاء كما يشاء ولا-حول ولا قوة الا بالله العلي العظيم ثم قال ابو عبد الله الرازي اما تقرير هذا الم	4401	302	4882390758264901880	9138551107698542962	1320019	1320019	90325	90325	49	123	54.4715461730957	9	JK000911-ara1.mARkdown	Shamela0002864-ara1
