begin	begin2	end	end2	gid	gid2	id	id2	matches	s1	s2	seq	seq2	uid	uid2	bw1	ew1	bw2	ew2	ch_match	align_len	matches_percent	w_match	series_b1	series_b2
836	1043	996	1183	-8513222754224368155	-8351899070528524983	GVDB20200120-ara1.completed.ms213	JK001330-ara1.completed.ms1785	72	ا-لرشاد وسميت تلك الكتيبة كتيبة الاهوال واذن للناس في الاقتحام وقال قولوا نستعين بالله ونتوكل عليه حسبنا الله ونعم الوكيل لا حول ولا قوة الا بالله العلي العظيم	نا استاذك بعثك بعد ا-ن حلف -وكان --ينبغي -ا-ن يتاني في ذل-ك واما ق-بجق- ناءب حماة فا-نه ---لما -قرا -كتاب ال---افرم ---قال لا حول ولا قوة الا بالله العلي العظيم	213	1785	-8191486344350037489	4303185133344773497	63629	63629	535230	535230	49	161	44.720497131347656	10	GVDB20200120-ara1.completed	JK001330-ara1.completed
926	656	1033	780	-8513222754224368155	-8351899070528524983	GVDB20200120-ara1.completed.ms213	JK001330-ara1.completed.ms1787	69	وكل -عليه حسبنا ال--له -ونعم الوكيل لا حول ولا قوة الا بالله العلي العظيم ---والقي نفسه ---في ال---ما--ء و-تلا-حقت الن-اس فعا	وكل شء ينزل من- السماء تحمله الارض ولا حول ولا قوة الا بالله العلي العظيم فخرجا من عنده وسارا الي طرابلس ودخلا علي اسندمر فقا	213	1787	-8191486344350037489	8278012575332878060	63620	63620	535824	535824	51	125	55.20000076293945	9	GVDB20200120-ara1.completed	JK001330-ara1.completed
873	264	1063	474	-8513222754224368155	-8351899070528524983	GVDB20200120-ara1.completed.ms213	JK001330-ara1.completed.ms2539	101	ال وا--ذ---ن -للناس-- في ال-اقت-حا-م وقال قول--وا --نستعين -بالله ونتوكل عل-يه حسبنا الله ونعم الوكيل -لا حول ولا قوة الا بالله العلي العظيم والقي نفسه في ال-ماء --وتل-احقت الناس -فعاموا ب--خيولهم وان دجلة لتر-م--ي بال	ال والبذل من غير تستر في ذلك حتي انه يعرف -ولايته بالبرطيل كل احد من- المسلمين ح--تي ال-نصاري واليهود فلا حول ولا قوة الا بالله العلي العظيم وتوفي --الشيخ الامام العالم زين الدين ميكاءيل بن حسن بن اسراءيل التركماني -ال	213	2539	-8191486344350037489	7476722520652662012	63634	63634	761439	761439	73	218	46.33027648925781	9	GVDB20200120-ara1.completed	JK001330-ara1.completed
939	1481	1016	1579	-8513222754224368155	-8351899070528524983	GVDB20200120-ara1.completed.ms213	JK001330-ara1.completed.ms2907	65	ا- الله -ون-عم- -----ا-لوكي-ل -لا حول ولا قوة الا بالله العلي العظيم ---والقي- نفسه-- ---في الماء	اء الله كان وما لم يشا لم يكن ولا حول ولا قوة الا بالله العلي العظيم امر النيل في هذه السنة الماء	213	2907	-8191486344350037489	4563486522026965621	63616	63616	871822	871822	49	98	66.32653045654297	9	GVDB20200120-ara1.completed	JK001330-ara1.completed
939	929	1086	1089	-8513222754224368155	-8351899070528524983	GVDB20200120-ara1.completed.ms213	JK001330-ara1.completed.ms3500	85	ا ال--له ---ونعم ال-وكيل -لا حول ولا قوة الا بالله العلي العظيم والقي نفسه في ال-ما-ء وتلا-حقت الناس فعاموا بخيولهم وان دجل---ة لترمي بال-زبد وا-نها-- المسودة وان ا	ا الرفيع في ساءر الاقطار فلا حول ولا قوة الا بالله العلي العظيم وا-ما ذكر نظر الجوالي والاسطبل ال-سلطاني والب-ي-مارستان والكسوة وخزاءن السلاح والخزانة الشريفة واشبا	213	3500	-8191486344350037489	3427017169592873804	63627	63627	1049725	1049725	64	164	51.82926940917969	9	GVDB20200120-ara1.completed	JK001330-ara1.completed
896	1254	1075	1470	-8513222754224368155	-8351899070528524983	GVDB20200120-ara1.completed.ms213	JK001330-ara1.completed.ms3658	97	ام ------وقال قولو-ا- ---نستعين بالله -و-نتوكل- عل-يه حسبنا الله ونعم -ال---و-كيل -لا حول ولا قوة الا بالله العلي العظيم وا-لقي نفسه -في الماء وتلاحقت الناس -فعا--موا --بخيول-ه--م- وان دجلة ل-ترمي- -ب-ا-لزبد وانها-- ال	ام ذلك نحو السنة وعاد كل شء علي حال-ه اولا وبلغ السلطان ذلك فلم يتكلم بكلمة واحدة ولا حول ولا قوة الا بالله العلي العظيم واين هذا من همة الملك -المظفر بيبرس الجاشنكير رحمه الله لما قام في بطلان عيد شبرا ولبس النصاري ال	213	3658	-8191486344350037489	3170928383247797186	63632	63632	1097143	1097143	70	218	44.49541473388672	9	GVDB20200120-ara1.completed	JK001330-ara1.completed
938	388	1016	479	-8513222754224368155	-8351899070528524983	GVDB20200120-ara1.completed.ms213	JK001330-ara1.completed.ms3705	60	نا --ال-له ونعم الوكيل لا حول ولا قوة الا بالله العلي العظيم ---والقي نفسه -في ال------ماء	نه يقال له قاسم جغيتة فلا حول ولا قوة الا بالله العلي العظيم امر النيل فيه هذه السنة الماء	213	3705	-8191486344350037489	-3684847387131893003	63616	63616	1111219	1111219	46	91	65.93406677246094	8	GVDB20200120-ara1.completed	JK001330-ara1.completed
434	1320	653	1564	-8513222754224368155	-8351899070528524983	GVDB20200120-ara1.completed.ms223	JK001330-ara1.completed.ms1709	173	-الدنيا ومن بعزمه- ----الدين -نصر- هنيت بالعيد وما علي الهنا- اقتصر بل انها بشارة لها الوجود مفتقر بفرحة قد جمعت ما بين موسي والخضر قد هيات لوردکم ماء الحياة المنهمر فرد و--رد م--هنا بطول عمر ق-د ----قدر وجري -السل-طان علي سجيته ف-----لم-- يكل-ف	والده الملك الظاهر ركن الدين بيبرس هنات بالعيد وما علي الهناء اقتصر بل انها بشارة لها الوجود مفتقر ب-رحة قد جمعت ما بين موسي والخضر قد هيات لوردكم ماء الحياة المنهمر قلت واحسن من هذا -قول -من قال في مليح حليق مرت لموسي علي عارضه فكان الماء بالاس	223	1709	-5287253993862760884	-4775944838736835545	66644	66644	512449	512449	130	247	70.04048919677734	23	GVDB20200120-ara1.completed	JK001330-ara1.completed
1266	1349	1410	1519	-8513222754224368155	-8351899070528524983	GVDB20200120-ara1.completed.ms223	JK001330-ara1.completed.ms1722	106	-ع-لي عقبيه- وانهزم --علي- --اسوا- ا-لاحوا--ل- وورد الله الذين كفروا بغيظهم لم ينالوا خيرا وكفي الله المءمنين القتال وجرد ال--امير-- شم--س -الدي-ن ا---ستاذ ال--د-ار وجماع	تعالي وخذلهم ورده-م خاءبين عما كانوا عزموا عليه ورد الله الذين كفروا بغيظهم لم ينالوا خيرا وكفي الله المءمنين القتال ووصل الخبر برجوعهم في جمادي الاخرة وقد خلت دمشق وجميع	223	1722	-5287253993862760884	2499776077610912001	66625	66625	516330	516330	85	171	61.988304138183594	12	GVDB20200120-ara1.completed	JK001330-ara1.completed
1283	623	1409	773	-8513222754224368155	-8351899070528524983	GVDB20200120-ara1.completed.ms223	JK001330-ara1.completed.ms3039	95	علي ا-سوا ال-احو-----ال وورد الله الذين كفروا بغيظهم لم ينالوا خيرا وكفي الله المءمنين القتال --وجرد -ال---ا--م--ير ---شمس الدي-ن ا---ستاذ الدار وجما	ابي الفرج قلت قوله تعالي ورد الله الذين كفروا بغيظهم لم ينالوا خيرا وكفي الله المءمنين القتال كل ذلك والسلطان مشغول بتجهيز تجريدة الي بلاد الشرق فلما	223	3039	-5287253993862760884	-2242822714289636087	66622	66622	911427	911427	74	150	63.33333206176758	12	GVDB20200120-ara1.completed	JK001330-ara1.completed
71	1256	148	1322	-8513222754224368155	-8351899070528524983	GVDB20200120-ara1.completed.ms225	JK001330-ara1.completed.ms1397	51	سنة ثلاث و-سبعين وستماءة في المحرم من هذه السنة وصل الملك المنصور صاحب حم---ا--ه ا	سنة اربع واربعين وستماءة في-----------ه---ا--- توفي الملك المنصور صاحب حمص واسمه ا	225	1397	-5100697078719788744	-8910098967004644133	67213	67215	418812	418812	41	83	61.44578170776367	8	GVDB20200120-ara1.completed	JK001330-ara1.completed
1245	1333	1347	1464	-8513222754224368155	-8351899070528524983	GVDB20200120-ara1.completed.ms228	JK001330-ara1.completed.ms1802	68	ي- -ر-عي ال-زروع ووصل الامير جمال الدين ا-----لمحمدي ---------------والامير عز الدين ا-----لدمياطي -الي طر-طوس وجدوا بها من الخي---ل وال	ير برلغي الاشرفي و----الامير جمال الدين اقوش الاشرفي ناءب الكرك كان والامير عز الدين ايبك البغدادي والامير سيف الدين -طغريل الايغاني وال	228	1802	6588391733487716935	-5904035658626181273	68118	68118	540321	540321	53	136	50.0	6	GVDB20200120-ara1.completed	JK001330-ara1.completed
375	959	495	1100	-8513222754224368155	-8351899070528524983	GVDB20200120-ara1.completed.ms232	JK001330-ara1.completed.ms0319	69	ا-- في ----شهر ربيع الاول من السنة المذكورة --وهي -يومءذ -في بلاد- -الا-سلا--م ونزل بها فضاقت علی عساکره -وغلا ال-سعر ب--ها فشق علي اهلها-- -و	اته في نصف شهر ربيع الاول من السنة المذكورة فكانت خلافته سنة واحدة وثلاثة اشهر وقيل سنة وشهرا وبويع اخوه هارون الرشيد بالخلافة وكان ا-لهادي طو	232	319	-2169585723066946486	8024266340127599371	69324	69324	95425	95425	48	142	48.591548919677734	6	GVDB20200120-ara1.completed	JK001330-ara1.completed
394	1185	439	1238	-8513222754224368155	-8351899070528524983	GVDB20200120-ara1.completed.ms232	JK001330-ara1.completed.ms1316	39	من السنة المذكورة و--هي -----يوم-ءذ في بلاد الاسلام	من السنة المذكورة وكانت مدة اقامتهم في بلاد الاسلام	232	1316	-2169585723066946486	8464536138563112134	69309	69309	394510	394510	30	53	73.58490753173828	7	GVDB20200120-ara1.completed	JK001330-ara1.completed
677	963	801	1108	-8513222754224368155	-8351899070528524983	GVDB20200120-ara1.completed.ms233	JK001330-ara1.completed.ms1476	72	وجرد الامير شمس- الدين سنقر شاه الظاهري -وشمس الدين -سنقر ال--ا-------لفي والامير سابق الدين امير مجلس الناصري -----ال----ي ع-ين تاب واستطلعوا ال	فجرد ال-ملك السعيد ابن صاحب الموصل الذي هو ناءب حلب عسكره اليها وقدم عليهم الامير سابق الدين امير مجلس الناصري فحضر الامراء عنده وقالوا له هذا ال	233	1476	-3677807534357440152	-257457046883133923	69622	69622	442527	442527	55	146	49.315067291259766	7	GVDB20200120-ara1.completed	JK001330-ara1.completed
