begin	begin2	end	end2	gid	gid2	id	id2	matches	s1	s2	seq	seq2	uid	uid2	bw1	ew1	bw2	ew2	ch_match	align_len	matches_percent	w_match	series_b1	series_b2
996	675	1049	736	-812960164341536448	8581614112480461348	Shamela0002864-ara1.ms1523	Shamela19Y0145334-ara1.ms1962	46	معاوية بن صالح عن علي بن ابي طلحة الوالبي ع--ن -ا----بن- ع-با	معاوية بن صالح عن علي بن ابي طلحة ان ا-بن عباس قال سلوني عن ا	1523	1962	-786593045276889035	-2892350331947956971	456612	456612	588315	588315	34	62	74.19355010986328	9	Shamela0002864-ara1	Shamela19Y0145334-ara1
951	403	1055	522	-812960164341536448	8581614112480461348	Shamela0002864-ara1.ms1523	Shamela19Y0145334-ara1.ms1978	65	ي جده كفر- ثم --ر-و---ي ال-بيهقي من -التفسير -ال--م-سند عن معاوية بن صالح عن علي بن ابي طلحة الوالبي -عن ابن عباس -وقد	ي بها دارا ثم صار وولده الي الحميمة وكداد من عمل دمشق وقال معاوية بن صالح عن علي بن ابي طلحة كان عبد الله بن عباس مديد	1523	1978	-786593045276889035	-7468919389570234055	456623	456623	593127	593127	45	119	54.621849060058594	11	Shamela0002864-ara1	Shamela19Y0145334-ara1
1449	1107	1549	1232	-812960164341536448	8581614112480461348	Shamela0002864-ara1.ms1531	Shamela19Y0145334-ara1.ms0538	76	سفيان بن عيينة و----عبد ------ا---لله بن ال--مبارك وعباد- -بن العوا-م ---وعلي بن عاصم ويحيي بن سعيد -------وعبد الرحمن بن مهدي	سفيان بن عيينة وهشيم بن بشير واسماعيل بن علية وابا -عبيدة عبد ال-واحد بن واصل الحدا-د ويحيي بن سعيد القطان وعبد الرحمن بن مهدي	1531	538	-162808248328260593	8943785214456346516	459021	459021	161125	161125	56	128	59.375	11	Shamela0002864-ara1	Shamela19Y0145334-ara1
126	1186	325	1413	-812960164341536448	8581614112480461348	Shamela0002864-ara1.ms1532	Shamela19Y0145334-ara1.ms0541	113	ما-ن بن-- -حسان الشامي و-محمد -ويعلي-- -ابنا عبيد ال-----------طن-افسيان وعبد الرزاق بن همام وابو قتادة الحراني- --وع-بد الملك بن -عبد العزيز الماجشون ومحمد بن -يو-سف الفريا-بي وابو نعيم الفضل بن دكين و-عبد ----الله --بن مسلمة القعنبي-	ماعة منهم سفيان الثوري وسفيان بن عيينة واب-و يوسف القاضي ووكيع بن الجراح وعبد الرزاق بن همام -ا-لصنعاني واسماعيل بن علية وهشام بن سعيد -وهشام -بن عبد الملك ابو الوليد ال-طيالسي وابو نعيم الفضل بن دكين ويزيد بن هارون وابو عاصم- ال--نبيل	1532	541	-7977969452299156117	-238480867530583864	459317	459336	162042	162042	80	236	47.88135528564453	10	Shamela0002864-ara1	Shamela19Y0145334-ara1
97	865	311	1097	-812960164341536448	8581614112480461348	Shamela0002864-ara1.ms1532	Shamela19Y0145334-ara1.ms2465	127	و-مح-مد بن ----------ي-وسف- بن ----الطباع وسليمان بن حسان الشامي ومحمد ويعلي ابنا عبيد الطنا----فسيان وعبد الرزاق بن همام وابو قتادة الحراني وعب-د الملك بن عبد العزيز الماجشون ومحمد بن يوسف الفريابي وابو نعيم الفضل بن دكين--- ---------وعبد ال--له بن	والحارث بن مسلم الروذي وحفص بن عمر العدني وزكريا- بن عدي والسندي بن عبدوي-ه واب-ي عاصم الضحاك بن مخلد وعبد الرزاق بن همام و-جل روا---يته عنه وعبيد ال-له بن عبد المجيد ال--حنفي وعفان بن -مس---ل-----م وابي نعيم الفضل بن دكين في اخرين قال عبد الرحمن بن	1532	2465	-7977969452299156117	-1969450005817619065	459314	459340	739247	739247	92	251	50.59761047363281	15	Shamela0002864-ara1	Shamela19Y0145334-ara1
177	920	420	1188	-812960164341536448	8581614112480461348	Shamela0002864-ara1.ms1532	Shamela19Y0145334-ara1.ms3121	120	وع-بد الرزاق بن -همام وابو قتادة الحراني وعبد ال-ملك بن عبد ا-لعزيز ال-ماجشو-----ن -----ومحمد بن يوسف الفريابي وابو نعيم الفضل بن -دكين وعبد الله بن مسلمة ال-قعنبي وبشر بن الحارث ومح-مد ---بن --مصعب وابو البختري -وهب -بن وهب قاضي ب-غدا-د -وي-حيي بن يحيي النيس--ا-بوري وعبد ا	وعمرو بن حفص بن شليلة و-بحمص ابا المغيرة -عبد القدوس بن الحجاج وابا اليمان وعلي بن عياش ومحمد بن يوسف الفريابي و-ب-الع-راق روح بن عبادة ويحيي بن ابي --بكر الكرماني وبشر بن الحارث الحافي وغيره روي عنه ابن ماجة في كتاب التفسير وابو بكر ابن ابي الدنيا وابو القاسم البغوي وابن ا	1532	3121	-7977969452299156117	-2507478562572992689	459330	459346	936052	936052	83	275	43.6363639831543	11	Shamela0002864-ara1	Shamela19Y0145334-ara1
471	180	671	407	-812960164341536448	8581614112480461348	Shamela0002864-ara1.ms1546	Shamela19Y0145334-ara1.ms0311	103	الشريف -ال-ا-مانة ---العا-مة بيا-ن تلبيس الجهمية -في ---تاسيس بدعهم --ا-لكلامية تال-يف شيخ الاسلام-- احمد بن عبد الحليم بن عبد السلام بن تيمية الحراني ت ه ال-جزء -الثامن ---اللقاء ال--ن--ور الحجاب القرب المجء ال--تا--ويل المحكم -وا	التصرف سال الفسحة له في المسير الي القدس فاج--يب الي ذلك وسار اليها وكانت وفاته بالشام في- ابن تيمية احمد بن عبد الحليم بن عبد السلام بن --عبد الله بن ابي القاسم محمد بن تيمية تقي الدين ابو العباس المنعوت شيخ الاسلام ابن الامام شها	1546	311	-7260278396650923290	-8619037786553042346	463535	463535	93036	93045	71	232	44.39655303955078	9	Shamela0002864-ara1	Shamela19Y0145334-ara1
1041	0	1167	145	-812960164341536448	8581614112480461348	Shamela0002864-ara1.ms1547	Shamela19Y0145334-ara1.ms1431	82	وقوله يا ايتها النفس المطمءنة ارجعي الي ربك راضية مرضية --فادخلي في عبادي وادخلي -جنتي الفجر ول-ف-ظ --الحشر كقول--ه --تعالي ---ثم -ال--ي -ربه-م-	تقول- يا ايتها النفس المطمءنة ارجعي الي ربك راضية مرضية الفجر ثم مات بعدها ابوها واقام الصفي خليفته من بعده وقال له مرة انت وارثي وكل ما نلته من	1547	1431	-3884152166533627250	-6457535380299032276	463824	463824	429000	429029	60	146	56.16438293457031	10	Shamela0002864-ara1	Shamela19Y0145334-ara1
1015	76	1191	289	-812960164341536448	8581614112480461348	Shamela0002864-ara1.ms1547	Shamela19Y0145334-ara1.ms1979	128	ل-ه -ان الي- ربك ال--رجع-ي ------العلق --و--قول-ه- يا ايتها النفس المطمءنة ارجعي الي ربك راضية مرضية فادخلي في عبادي وادخلي جنتي الفجر و--ل--فظ -الح-شر كقوله تعالي- -ثم -ال--ي- ---ربهم يحشرون الا-نعام وقوله ---وان	لما دفن تليت هذه الاية عند قبره وهم لا يرون تاليها يا ايتها النفس المطمءنة ارجعي الي ربك راضية مرضية فادخلي في عبادي وادخلي جنتي الفجر وقال ابو صالح عن رافع بن حديج انه قال حين اخبر بوفاة ابن عباس مات والله من كان	1547	1979	-3884152166533627250	-2713177838926622713	463832	463832	593415	593443	98	213	60.093894958496094	15	Shamela0002864-ara1	Shamela19Y0145334-ara1
706	1194	814	1325	-812960164341536448	8581614112480461348	Shamela0002864-ara1.ms1547	Shamela19Y0145334-ara1.ms2009	66	وله ت-عالي واتقوا--- يوما -ترجعون -فيه الي الله -البقرة --و---قال- -قا--ل-وا- انا لله وانا اليه راجعون البقرة ----لا يضركم من ضل- ا	ولة تقيمها انت واخوك فقال ابو عبد الله وقد بلغت منه حتي احوجته الي هذا الكلام انا لله وانا اليه راجعون البقرة وحضر الماءدة من ذلك ا	1547	2009	-3884152166533627250	884219144189371022	463821	463821	602426	602426	46	131	50.38167953491211	8	Shamela0002864-ara1	Shamela19Y0145334-ara1
713	921	883	1100	-812960164341536448	8581614112480461348	Shamela0002864-ara1.ms1547	Shamela19Y0145334-ara1.ms3636	120	لي واتقوا يوما --ت-رجعون -فيه -ا--لي الله البقرة وقال قالوا انا لله وانا ال-يه ---راجع--ون البقرة لا يضركم من ضل اذا اهتديتم الي الله مرجعكم جميعا فينبءكم بما كنتم تعملون الماءدة وقال	لي صا-حبه فيما اعتمده من جميع ما نصه امير المءمنين في سجل-ه هذا -يا ايها الذين امنوا عليكم انفسكم لا يضركم من ضل اذا اهتديتم الي الله مرجعكم جميعا فينبءكم بما كنتم تعملون الماءدة و-ال	1547	3636	-3884152166533627250	-2633839301778864269	463831	463831	1090534	1090534	90	183	65.57376861572266	16	Shamela0002864-ara1	Shamela19Y0145334-ara1
1042	1502	1206	1683	-812960164341536448	8581614112480461348	Shamela0002864-ara1.ms1549	Shamela19Y0145334-ara1.ms3156	112	الذي احسن و--ت--فصيلا ل-كل -شء -وهدي- --و-رحمة -لعلهم بلقاء ربهم يءمنون الانعام وقول----ه -تعالي ومنهم من عاهد الله لءن اتانا من فضله لنصدقن ولنكونن من الصالحين فل--ما- اتاهم من فضله-	ال-ي -حين وفاته فيخلص لحرم ذوي التشيع الوارثات جميع موروثهم -وهو المنهج ال-قويم لقول الله سبحانه ومنهم من عاهد الله لءن اتانا من فضله لنصدقن ولنكونن من الصالحين الانفال ويحمل من سواهن	1549	3156	-6917815298248144519	7361585390649847387	464431	464431	946533	946533	82	185	60.5405387878418	14	Shamela0002864-ara1	Shamela19Y0145334-ara1
546	991	678	1141	-812960164341536448	8581614112480461348	Shamela0002864-ara1.ms1553	Shamela19Y0145334-ara1.ms1839	83	عن جبير ابن م-طعم عن ابيه وروي ابو هريرة قال قال رسول الله صلي الله عليه وسلم اذا -بقي ثل--ث ال---ليل- نزل ---الله -ا--لي- --السماء الدنيا فيق--ول -م-ن	بن -بشر -عن مجالد عن الشعبي عن ابن -عباس قال قال رسول الله صلي الله عليه وسلم اذا تزوج الرجل المراة لدينها وجمالها كان فيه سداد من عوز قلت صدق قول امير	1553	1839	1088370576707663101	7222061978827952866	465629	465629	551433	551433	57	153	54.24836730957031	11	Shamela0002864-ara1	Shamela19Y0145334-ara1
718	1529	849	1683	-812960164341536448	8581614112480461348	Shamela0002864-ara1.ms1561	Shamela19Y0145334-ara1.ms3156	96	وا بل-قاء ال----له وم-ا كانو--ا مه--تدين-- --يونس وقول----ه -تعالي ومنهم من عاهد الله لءن اتانا من فضله لنصدقن ولنكونن من الصالحين فل--ما- اتاهم من فضله-	وي التشيع الوارثات جميع موروثهم وهو المنهج القويم لقول الله سبحانه ومنهم من عاهد الله لءن اتانا من فضله لنصدقن ولنكونن من الصالحين الانفال ويحمل من سواهن	1561	3156	1272336731500411553	7361585390649847387	468025	468025	946527	946527	71	154	62.33766174316406	13	Shamela0002864-ara1	Shamela19Y0145334-ara1
674	470	827	638	-812960164341536448	8581614112480461348	Shamela0002864-ara1.ms1569	Shamela19Y0145334-ara1.ms2309	100	منبسط علي ما يصل اليه -من -الارض وال--جدران فصل-- قال -الر-ازي ال-فصل -----السابع في الحجاب قال الله تعالي كلا انهم عن ربهم يومءذ لمحجوبون المطففين قالوا والحجاب --لا -ي	منهم يعني من -استاذيه الا قال من قال القران مخلوق فهو كافر وعن الربيع سمعت الشافعي يقول- في قول الله تعالي كلا انهم عن ربهم يومءذ لمحجوبون المطففون علمنا بذلك ان قوما غي	1569	2309	5803641531225546378	-7019511542601128683	470429	470429	692433	692433	75	170	58.82352828979492	9	Shamela0002864-ara1	Shamela19Y0145334-ara1
4	1010	98	1126	-812960164341536448	8581614112480461348	Shamela0002864-ara1.ms1572	Shamela19Y0145334-ara1.ms1839	70	-ل-يلي عن --صهيب-- قال قال رسول الله صلي الله عليه وسلم اذا -دخل ا--هل ال-جنة -----ا-لج---نة --نادي- مناد يا اهل ال	الشعبي عن ابن عباس قال قال رسول الله صلي الله عليه وسلم اذا تزوج الرجل المراة لدينها وجمالها كان فيه سداد من عوز قل	1572	1839	-1838695754939918237	7222061978827952866	471301	471317	551424	551424	49	116	60.344825744628906	11	Shamela0002864-ara1	Shamela19Y0145334-ara1
