begin	begin2	end	end2	gid	gid2	id	id2	matches	s1	s2	seq	seq2	uid	uid2	bw1	ew1	bw2	ew2	ch_match	align_len	matches_percent	w_match	series_b1	series_b2
746	1031	788	1078	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms1686	EShia0071536-ara1.completed.ms715	38	قوله- -تعال---ي ولا يكلمهم الله ولا ينظر اليهم	ق لهم في الاخرة ولا يكلمهم الله ولا ينظر اليهم	1686	715	8085421586840861953	5220798288721490603	505508	505508	214210	214210	30	47	80.85106658935547	6	Shamela0002864-ara1	EShia0071536-ara1.completed
1061	1308	1207	1472	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms1695	EShia0071536-ara1.completed.ms400	128	الهم- ف-صدهم -عن ----السبي---ل- --فهم -ل--ا -يهتدو-ن الا يسجدوا لله الذي يخرج الخبء في السماوات والارض ويعلم ما تخفون وما تعلنون الله لا اله الا هو رب العرش العظيم	النمل في ذكر قصة سليمان في قوله وتفقد الطير الي قوله الا يسجدوا لله الذي يخرج الخبء في السماوات والارض ويعلم ما تخفون وما تعلنون الله لا اله الا هو رب العرش العظيم	1695	400	-1027017170910294393	-3809800469582694947	508229	508229	119733	119733	99	164	78.04878234863281	22	Shamela0002864-ara1	EShia0071536-ara1.completed
1019	4	1211	225	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms1695	EShia0071536-ara1.completed.ms401	112	دون -لل-شمس من -دون --الله وزين ---لهم --ا-لشيطان-- ا-عمالهم فصدهم عن السبيل- فهم لا يهتدون الا يسجدوا لله الذي يخرج الخبء في السماوات والارض ويعلم ما -تخفون وما تعلنو-ن -ال-له --لا -ال---ه ا-ل-ا- هو رب الع-رش ال-عظيم قال--	دون الله تعالي وذلك في التاو-يل طاعتهم لصاحب زمانهم الذي كان ف-يهم من دون الله تعالي ثم قال الا يسجدوا لله الذي يخرج الخبء في السم-وات والارض يقول الا يطيعوا الله عز وجل والخبء فيما قال بعض اهل اللغة من العامة المستتر قالوا	1695	401	-1027017170910294393	1002780510364875632	508238	508238	120001	120043	81	224	50.0	9	Shamela0002864-ara1	EShia0071536-ara1.completed
471	17	608	155	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms1699	EShia0071536-ara1.completed.ms041	133	له تعالي ومنهم من يستمع اليك حتي اذا خرجوا من عندك قالوا للذين اوتوا العلم ما-ذا قال انفا اولءك الذين طبع الله علي قلوبهم واتبعوا اهواءهم	له بقوله ومنهم من يستمع اليك حتي اذا خرجوا من عندك قالوا للذين اوتوا العلم ما ذا قال انفا اولءك الذين طبع الله علي قلوبهم واتبعوا اهواءهم	1699	41	-7813171896032253997	-1886859236232345519	509426	509426	12003	12027	107	138	96.3768081665039	24	Shamela0002864-ara1	EShia0071536-ara1.completed
421	983	640	1217	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms1699	EShia0071536-ara1.completed.ms052	141	ع من لم يفهم كلامه وجعلهم من الكفار والم--نافقين --ك-قوله تعالي ومنهم من يستمع اليك حتي اذا خرجوا من عندك قالوا للذين اوتوا العلم ما-ذا قال انفا اولءك ا-لذين طبع الله --علي قل--وبهم-- -----واتبعوا اهواءهم محمد وقال --تعالي ومنهم من- -يستمع ا	ع ما لم يقبل عل-يه -بقلبه لم يل-قنه و-لم يعه ومن ذلك قول- -الله ومنهم من يستمع اليك حتي اذا خرجوا من عندك قالوا للذين اوتوا العلم ما ذا قال انفا فاخبر انهم لم يعوا ما سمعوه ولم يفهموه اذ لم يقبلوا بقلوبهم عليه -قال والثالث نشره يعني نشر ما ا	1699	52	-7813171896032253997	-3811616915286342387	509441	509441	15350	15350	103	241	58.5062255859375	18	Shamela0002864-ara1	EShia0071536-ara1.completed
521	1125	633	1250	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms1699	EShia0071536-ara1.completed.ms713	77	-قال-و-ا للذين اوتوا العلم --ماذا قال-- انفا اولءك الذين طبع الله علي قلوبهم واتبعوا اهواءهم محمد --و-قال تعالي و---من-هم من	وقال ولا -تتبع الهوي فيضلك عن سبيل الله وقال اولءك الذين طبع الله علي قلوبهم واتبعوا اهواءهم وقال رسول الله صلع وقد انصرف من	1699	713	-7813171896032253997	7501825992524115601	509421	509421	213625	213625	58	126	61.11111068725586	10	Shamela0002864-ara1	EShia0071536-ara1.completed
21	1307	196	1501	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms1704	EShia0071536-ara1.completed.ms563	99	المراد --باللفظ وان اللفظ دال عليه --كما -نقلوا و-جوب ال--حج -وان وجوبه مرا--د بقول----ه -تعالي ولله علي الناس حج البيت من استطاع اليه سبيلا -ال عمر--ان وانه اريد بهذا- اللفظ وجوب -حج البيت الذي	الحرام فهذه جملة من القول -في الحج ظاهرا وباطنا ويتلو ذلك من كتاب دعاءم الاسلام قول الله عز وجل ولله علي الناس حج البيت من استطاع اليه سبيلا ومن كفر فان الله غني- عن العالمين وقال علي صلوات الله	1704	563	4418971137299680284	7987072076442631952	510904	510935	168640	168640	67	196	50.51020431518555	10	Shamela0002864-ara1	EShia0071536-ara1.completed
13	245	187	441	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms1704	EShia0071536-ara1.completed.ms572	101	ا -انه هو-- المرا--د باللفظ وان ال-لفظ -دال- عل--يه كما -ن--قلوا- وجوب الحج وان- وجوبه مراد بقوله -تعالي ولله علي الناس حج البيت من استطاع اليه سبيلا --ال عمرا--ن وانه اريد بهذا- -ا-للفظ --وجوب- --حج -ال	ا كان- اوجبه له الحد -ال-ذي -انتقل عنه ويتلو ذلك ما جاء عنه صلوات الله عليه -انه سءل عن قول -الله عز وجل ولله علي الناس حج البيت من استطاع اليه سبيلا يعني به الحج دون- العمرة قال لا ولكن يعني به الحج وال	1704	572	4418971137299680284	-8354926575282365419	510903	510933	171343	171343	70	203	49.75369644165039	10	Shamela0002864-ara1	EShia0071536-ara1.completed
37	952	212	1151	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms1704	EShia0071536-ara1.completed.ms611	104	ان -ال--لفظ --دال عليه -كما نقلوا وجوب ال--حج وان --وجوبه ---مراد بقو---له -تعا-لي- ولله علي الناس حج البيت من استطاع اليه سبيلا -ال عمر--ان وانه اريد بهذا- اللفظ وجوب --حج ال---بيت الذي بمكة وكذلك قوله	ان مثل الحج في التاويل الباطن مثل -طلب الامام لان الله عز وجل قال وهو اصدق القاءلين ولله علي الناس حج البيت من استطاع اليه سبيلا ومن كفر فان الله غني- عن العالمين وقال رسول الله صلي الله عليه و-علي -اله	1704	611	4418971137299680284	-954060242127532673	510906	510935	183041	183041	72	203	51.23152542114258	10	Shamela0002864-ara1	EShia0071536-ara1.completed
829	1147	1071	1400	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms1712	EShia0071536-ara1.completed.ms076	143	ر- الا---سل-ام -بلفظه ------به- ---دو---ن قل--به من جنس الذين قال الله تعالي فيهم انهم يقولون للرسل نشهد انك لرسول الله المنافقون قال الله تعالي والله يعلم انك لرسوله والله يشهد ان المنافقين لكاذبون المنافقو-ن ومن -جن-س الذين ---قالوا امنا ---بال--له وبال-يوم ال--ا-خر و--ما-- -هم- -بم	رب الاخر الذين خالفوا ولي امرهم وخرجوا من ولايته ففي امثالهم يقول الله --اذا جاءك المنافقو--ن قالوا نشهد انك لرسول ا-ل---ل---------------ه ------والله يعلم انك لرسوله والله يشهد ان المنافقين لكاذبون ال--ي قوله ذلك بانهم امنوا ثم كفروا فهذا حكم النفاق و-البيان علي اهله وطبقاته فاما الم	1712	76	6328666237773284609	8808687469126097107	513344	513344	22545	22545	107	285	50.175437927246094	13	Shamela0002864-ara1	EShia0071536-ara1.completed
863	246	1060	453	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms1712	EShia0071536-ara1.completed.ms453	121	الذين قال---- الله تعالي فيهم- -ا---نهم ---يقول-----ون للرسل نشهد انك لرسول الله المنافقون قال الله تعالي والله يعلم انك لرسوله والله يشهد ان المنافقين لكاذبون -----ا-لمنافقون ومن جنس الذين قالوا -ا-من--ا با-لله -----وباليوم -ال-ا-خ	عليهم والزمهم اياه فقال- جل من قاءل اذا جاءك المنافقون قالوا نشهد انك لرسول ا-ل---ل---------------ه ------والله يعلم انك لرسوله والله يشهد ان المنافقين لكاذبون يعني انهم كذبوا علي اعتقادهم فقالوا بالسنتهم ما ليس في قلوبهم ثم قال اتخ	1712	453	6328666237773284609	-6606073914323544878	513334	513334	135638	135638	93	233	51.931331634521484	14	Shamela0002864-ara1	EShia0071536-ara1.completed
963	0	1071	122	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms1712	EShia0071536-ara1.completed.ms465	77	انك لرسوله والله يشهد ان المنافقين لكاذبون -ا---لم-نافقو--ن ومن جنس ا----ل-ذين قالوا امنا بالله ---وباليو-م --الاخر وما هم بم	انك لرسوله والله يشهد ان المنافقين لكاذبون فاكذبهم في قولهم لما علم انهم لم يعتق-دوا -م-ا قالوه بقلوبهم ولم يقبل ذلك م-نهم وم	1712	465	6328666237773284609	-5813759350276868571	513319	513319	139200	139222	61	126	61.11111068725586	9	Shamela0002864-ara1	EShia0071536-ara1.completed
1329	1184	1582	1454	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms1713	EShia0071536-ara1.completed.ms256	207	فما له من -نور ---النور و-اهل ال-علم -و--ا--لا-يمان الذين او-توا ال-قرا-ن والايمان ---هم كما قال الله تعالي الله نور السماوات والارض مثل نوره كمشكاة فيها مصباح المصباح في زجاجة الزجاجة كانها كوكب دري يوقد من شجرة مباركة زيتونة لا شرقية ولا غربية يكاد زيتها يضء ولو لم تم	في قلب من يشاء من عباده وباطن القران هو صاحب الزمان -كذلك هو نور الله الذي يهدي به عباده ومن ذلك قوله تعالي الله نور السماوات والارض مثل نوره كمشكاة فيها مصباح المصباح في زجاجة الزجاجة كانها كوكب دري يوقد من شجرة مباركة زيتونة لا شرقية ولا غربية يكاد زيتها يضء ولو لم تم	1713	256	-7819872527269638096	-6280094583046746746	513648	513648	76554	76554	161	271	76.3837661743164	34	Shamela0002864-ara1	EShia0071536-ara1.completed
753	1300	943	1413	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms1714	EShia0071536-ara1.completed.ms256	83	القرا--ن والا--يمان الذي جعل في صدره --قال المصباح في زجاجة قال فالزجاجة قلبه قال الزجاجة كانها كوكب دري قال فقلبه بما استنار بالقران والايمان كانه كوكب دري يقول يضء يوقد من شجرة مباركة زيتونة قا	السماوات والارض مثل نوره كمشكاة فيها مصباح المصباح في زجاج-------------ة ---------الزجاجة كانه------------ا- ------------------------كو--------ك-------ب دري ---------يوقد من شجرة مباركة زيتونة لا	1714	256	-6498197609747769344	-6280094583046746746	513935	513935	76520	76520	64	196	42.34693908691406	10	Shamela0002864-ara1	EShia0071536-ara1.completed
